2023,12,21,43861.62,205.9100000000035
2023,12,22,43974.33,112.7099999999991
2023,12,23,43736.05,-238.2799999999988
2023,12,24,43005.68,-730.3700000000026
2023,12,25,43601.04,595.3600000000006
2023,12,26,42520.23,-1080.809999999998
2023,12,27,43432.47,912.239999999998
2023,12,28,42594.77,-837.7000000000044
2023,12,29,42082.07,-512.6999999999971
2023,12,30,42146.38,64.30999999999767
2023,12,31,42284.71,138.3300000000017
2024,1,1,44165.88,1881.169999999998
2024,1,2,44964.68,798.8000000000029
2024,1,3,42855.11,-2109.57
2024,1,4,44171.58,1316.470000000001
2024,1,5,44188.64,17.05999999999767
2024,1,6,44008.11,-180.5299999999988
2024,1,7,43947.06,-61.05000000000291
2024,1,8,46979.41,3032.350000000006
2024,1,9,46147.55,-831.8600000000006
2024,1,10,46658.68,511.1299999999974
2024,1,11,46354.23,-304.4499999999971
2024,1,12,42784.68,-3569.550000000003
2024,1,13,42834.13,49.44999999999709
2024,1,14,41732.68,-1101.449999999997
2024,1,15,42491.28,758.5999999999985
2024,1,16,43110.23,618.9500000000044
2024,1,17,42761.67,-348.5600000000049
2024,1,18,41282.04,-1479.629999999997
2024,1,19,41619.59,337.5499999999956
2024,1,20,41659.07,39.4800000000032
2024,1,21,41551.57,-107.5
2024,1,22,39541.6,-2009.970000000001
2024,1,23,39853.25,311.6500000000015
2024,1,24,40052.4,199.1500000000015
2024,1,25,39945.62,-106.7799999999988
2024,1,26,41796.66,1851.040000000001
2024,1,27,42111.19,314.5299999999988
2024,1,28,42031.95,-79.24000000000524
2024,1,29,43296.19,1264.240000000005
2024,1,30,42942.15,-354.0400000000009
2024,1,31,42580.43,-361.7200000000012
2024,2,1,43052.42,471.989999999998
2024,2,2,43185.97,133.5500000000029
2024,2,3,42991.05,-194.9199999999983
2024,2,4,42570.33,-420.7200000000012
2024,2,5,42688.9,118.5699999999997
2024,2,6,43043.57,354.6699999999983
2024,2,7,44337.66,1294.090000000004
2024,2,8,45279.32,941.6599999999962
2024,2,9,47140.17,1860.849999999999
2024,2,10,47772.77,632.5999999999985
2024,2,11,48312.66,539.8900000000067
2024,2,12,49934.34,1621.679999999993
2024,2,13,49715.7,-218.6399999999994
2024,2,14,51814.67,2098.970000000001
2024,2,15,51927.93,113.260000000002
2024,2,16,52177.35,249.4199999999983
2024,2,17,51678.05,-499.2999999999956
2024,2,18,52147.67,469.6199999999953
2024,2,19,51788.1,-359.5699999999997
2024,2,20,52270.68,482.5800000000017
2024,2,21,51858.74,-411.9400000000023
2024,2,22,51293.8,-564.939999999995
2024,2,23,50710.95,-582.8500000000058
2024,2,24,51560.77,849.8199999999997
2024,2,25,51726.87,166.1000000000058
2024,2,26,54475.62,2748.75
2024,2,27,57078.36,2602.739999999998
2024,2,28,62461.81,5383.449999999997
2024,2,29,61206.43,-1255.379999999997
2024,3,1,62419.9,1213.470000000001
2024,3,2,62037.09,-382.8100000000049
2024,3,3,63153.53,1116.440000000002
2024,3,4,68272.89,5119.360000000001
2024,3,5,63805.59,-4467.300000000003
2024,3,6,66155.08,2349.490000000005
2024,3,7,66857.22,702.1399999999994
2024,3,8,68227.4,1370.179999999993
2024,3,9,68459.98,232.5800000000017
2024,3,10,69090.75,630.7700000000041
2024,3,11,72148.23,3057.479999999996
2024,3,12,71469.52,-678.7099999999919
2024,3,13,73085.94,1616.419999999998
2024,3,14,71425.06,-1660.880000000005
2024,3,15,69468.63,-1956.429999999993
2024,3,16,65313.5,-4155.130000000005
2024,3,17,68343.27,3029.770000000004
2024,3,18,67557.86,-785.4100000000035
2024,3,19,61930.92,-5626.940000000002
2024,3,20,67800.01,5869.089999999997
2024,3,21,65510,-2290.009999999995
2024,3,22,63776.64,-1733.360000000001
2024,3,23,64010.32,233.6800000000003
2024,3,24,67208.32,3198.000000000007
2024,3,25,69882.16,2673.839999999997
2024,3,26,69999.33,117.1699999999983
2024,3,27,69464.48,-534.8500000000058
2024,3,28,70745.84,1281.360000000001
2024,3,29,69854.65,-891.1900000000023
2024,3,30,69624.22,-230.429999999993
2024,3,31,71316.08,1691.860000000001
2024,4,1,69658.46,-1657.619999999995
2024,4,2,65481.2,-4177.260000000009
2024,4,3,65978.95,497.75
2024,4,4,68509.51,2530.559999999998
2024,4,5,67848.42,-661.0899999999965
2024,4,6,68912.02,1063.600000000006
2024,4,7,69374.42,462.3999999999942
2024,4,8,71620.26,2245.839999999997
2024,4,9,69144.49,-2475.76999999999
2024,4,10,70603.08,1458.589999999997
2024,4,11,70003.48,-599.6000000000058
2024,4,12,67129.26,-2874.220000000001
2024,4,13,63950.99,-3178.269999999997
2024,4,14,65742.41,1791.420000000006
2024,4,15,63482.47,-2259.940000000002
2024,4,16,63809.94,327.4700000000012
2024,4,17,61298.85,-2511.090000000004
2024,4,18,63466.01,2167.160000000003
2024,4,19,63842.56,376.5499999999956
2024,4,20,64965.29,1122.730000000003
2024,4,21,64962.24,-3.05000000000291
2024,4,22,66831.37,1869.129999999997
2024,4,23,66440.19,-391.179999999993
2024,4,24,64290.8,-2149.389999999999
2024,4,25,64464.99,174.1899999999951
2024,4,26,63757.02,-707.9700000000012
2024,4,27,63435.7,-321.3199999999997
2024,4,28,63075.21,-360.489999999998
2024,4,29,63835.42,760.2099999999991
2024,4,30,60652.82,-3182.599999999999
2024,5,1,58301.58,-2351.239999999998
2024,5,2,58987.16,685.5800000000017
2024,5,3,62875.31,3888.149999999994
2024,5,4,63915.26,1039.950000000004
2024,5,5,64019.93,104.6699999999983
2024,5,6,63172.1,-847.8300000000017
2024,5,7,62315.67,-856.4300000000003
2024,5,8,61198.71,-1116.959999999999
2024,5,9,63047.21,1848.5
2024,5,10,60791.81,-2255.400000000001
2024,5,11,60814.29,22.4800000000032
2024,5,12,61464.48,650.1900000000023
2024,5,13,62909.72,1445.239999999998
2024,5,14,61563.41,-1346.309999999998
2024,5,15,66177.5,4614.089999999997
2024,5,16,65257.47,-920.0299999999988
2024,5,17,67028.04,1770.569999999992
2024,5,18,66935.63,-92.40999999998894
2024,5,19,66282.99,-652.6399999999994
2024,5,20,71417.6,5134.610000000001
2024,5,21,70151.03,-1266.570000000007
2024,5,22,69150.9,-1000.130000000005
2024,5,23,67942.48,-1208.419999999998
2024,5,24,67609.02,-333.4599999999919
